0.00671387	49.9969	
0.012207	49.9969	
0.00396729	49.9969	
0.0134277	49.9969	
0.00274658	49.9969	
0.0134277	49.9969	
0.00274658	49.9969	
0.0112915	49.9969	
0.00457764	49.9969	
0.00823975	49.9969	
0.00610352	49.9969	
0.00427246	49.9969	
0.00762939	49.9969	
0	49.9969	
0.00823975	49.9969	
-0.00274658	49.9969	
0.00701904	49.9969	
-0.00427246	49.9969	
0.00488281	49.9969	
-0.00305176	49.9969	
0.00213623	49.9969	
-0.0012207	49.9969	
-0.000915527	49.9969	
0.00152588	49.9969	
-0.00366211	49.9969	
0.00244141	49.9969	
-0.00610352	49.9969	
0.00335693	49.9969	
-0.00732422	49.9969	
0.00244141	49.9969	
-0.00762939	49.9969	
-0.000610352	49.9969	
-0.00640869	49.9969	
-0.00457764	49.9969	
-0.00518799	49.9969	
-0.0088501	49.9969	
-0.00427246	49.9969	
-0.0128174	49.9969	
-0.00366211	49.9969	
-0.0146484	49.9969	
-0.00427246	49.9969	
-0.0149536	49.9969	
-0.00579834	49.9969	
-0.0128174	49.9969	
-0.00854492	49.9969	
-0.010376	49.9969	
-0.0112915	49.9969	
-0.00762939	49.9969	
-0.0131226	49.9969	
-0.00518799	49.9969	
-0.0146484	49.9969	
-0.00396729	49.9969	
-0.0143433	49.9969	
-0.00396729	49.9969	
-0.0125122	49.9969	
-0.00549316	49.9969	
-0.00946045	49.9969	
-0.00793457	49.9969	
-0.00671387	49.9969	
-0.010376	49.9969	
-0.00396729	49.9969	
-0.0128174	49.9969	
-0.00305176	49.9969	
-0.0137329	49.9969	
-0.00335693	49.9969	
-0.0137329	49.9969	
-0.00610352	49.9969	
-0.0125122	49.9969	
-0.0088501	49.9969	
-0.0106812	49.9969	
-0.0128174	49.9969	
-0.00915527	49.9969	
-0.0158691	49.9969	
-0.00793457	49.9969	
-0.0183105	49.9969	
-0.00823975	49.9969	
-0.0186157	49.9969	
-0.00823975	49.9969	
-0.0149536	49.9969	
-0.00701904	49.9969	
-0.00823975	49.9969	
-0.00427246	49.9969	
0.0012207	49.9969	
0	49.9969	
0.0100708	49.9969	
0.00549316	49.9969	
0.0192261	49.9969	
0.0112915	49.9969	
0.0250244	49.9969	
0.0177002	49.9969	
0.027771	49.9969	
0.0241089	49.9969	
0.0283813	49.9969	
0.0289917	49.9969	
0.0268555	49.9969	
0.0326538	49.9969	
0.0253296	49.9969	
0.0341797	49.9969	
0.0228882	49.9969	
0.0332642	49.9969	
0.0216675	49.9969	
0.0302124	49.9969	
0.0210571	49.9969	
0.0250244	49.9969	
0.020752	49.9969	
0.0195313	49.9969	
0.020752	49.9969	
0.0134277	49.9969	
0.0201416	49.9969	
0.00976563	49.9969	
0.0192261	49.9969	
0.00762939	49.9969	
0.017395	49.9969	
0.00762939	49.9969	
0.0152588	49.9969	
0.0100708	49.9969	
0.0119019	49.9969	
0.0128174	49.9969	
0.0100708	49.9969	
0.0158691	49.9969	
0.0088501	49.9969	
0.0186157	49.9969	
0.0088501	49.9969	
0.0204468	49.9969	
0.010376	49.9969	
0.020752	49.9969	
0.0146484	49.9969	
0.0186157	49.9969	
0.0167847	49.9969	
0.0161743	49.9969	
0.0198364	49.9969	
0.0131226	49.9969	
0.0204468	49.9969	
0.0106812	49.9969	
0.0210571	49.9969	
0.00976563	49.9969	
0.0198364	49.9969	
0.00976563	49.9969	
0.0161743	49.9969	
0.0115967	49.9969	
0.0128174	49.9969	
0.0131226	49.9969	
0.00854492	49.9969	
0.0143433	49.9969	
0.00488281	49.9969	
0.0137329	49.9969	
0.00213623	49.9969	
0.0119019	49.9969	
0.000305176	49.9969	
0.00823975	49.9969	
0.0012207	49.9969	
0.00366211	49.9969	
0.0012207	49.9969	
-0.000305176	49.9969	
0.00152588	49.9969	
-0.00579834	49.9969	
0.00152588	49.9969	
-0.00946045	49.9969	
0	49.9969	
-0.0115967	49.9969	
-0.00274658	49.9969	
-0.0125122	49.9969	
-0.00732422	49.9969	
-0.0125122	49.9969	
-0.0125122	49.9969	
-0.0119019	49.9969	
-0.0167847	49.9969	
-0.0112915	49.9969	
-0.020752	49.9969	
-0.0119019	49.9969	
-0.0231934	49.9969	
-0.0134277	49.9969	
-0.0241089	49.9969	
-0.0164795	49.9969	
-0.0231934	49.9969	
-0.0195313	49.9969	
-0.0213623	49.9969	
-0.0228882	49.9969	
-0.0186157	49.9969	
-0.0253296	49.9969	
-0.0158691	49.9969	
-0.0244141	49.9969	
-0.0134277	49.9969	
-0.0231934	49.9969	
-0.0119019	49.9969	
-0.0192261	49.9969	
-0.0119019	49.9969	
-0.0146484	49.9969	
-0.012207	49.9969	
-0.0100708	49.9969	
-0.0137329	49.9969	
-0.00640869	49.9969	
-0.0143433	49.9969	
-0.00396729	49.9969	
-0.0137329	49.9969	
-0.00274658	49.9969	
-0.0109863	49.9969	
-0.00152588	49.9969	
-0.00488281	49.9969	
0	49.9969	
0.00183105	49.9969	
0.00213623	49.9969	
0.00976563	49.9969	
0.00518799	49.9969	
0.0161743	49.9969	
0.00793457	49.9969	
0.020752	49.9969	
0.0119019	49.9969	
0.0222778	49.9969	
0.0149536	49.9969	
0.0204468	49.9969	
0.0177002	49.9969	
0.0177002	49.9969	
0.0198364	49.9969	
0.0140381	49.9969	
0.0210571	49.9969	
0.0112915	49.9969	
0.0204468	49.9969	
0.0088501	49.9969	
0.0186157	49.9969	
0.00854492	49.9969	
0.0149536	49.9969	
0.00946045	49.9969	
0.0119019	49.9969	
0.0109863	49.9969	
0.00793457	49.9969	
0.0134277	49.9969	
0.00518799	49.9969	
0.0143433	49.9969	
0.00366211	49.9969	
0.0137329	49.9969	
0.00305176	49.9969	
0.0119019	49.9969	
0.00427246	49.9969	
0.0088501	49.9969	
0.00640869	49.9969	
0.00518799	49.9969	
0.00854492	49.9969	
0.00213623	49.9969	
0.0100708	49.9969	
0.000305176	49.9969	
0.0100708	49.9969	
-0.0012207	49.9969	
0.00823975	49.9969	
-0.000915527	49.9969	
0.00518799	49.9969	
0	49.9969	
0.000915527	49.9969	
0.000610352	49.9969	
-0.00335693	49.9969	
0.00213623	49.9969	
-0.00671387	49.9969	
0.00244141	49.9969	
-0.00732422	49.9969	
0.00305176	49.9969	
-0.00610352	49.9969	
0.00335693	49.9969	
-0.00183105	49.9969	
0.00366211	49.9969	
0.00427246	49.9969	
0.00427246	49.9969	
0.0106812	49.9969	
0.00457764	49.9969	
0.0143433	49.9969	
0.00549316	49.9969	
0.0167847	49.9969	
0.00610352	49.9969	
0.0164795	49.9969	
0.00732422	49.9969	
0.0146484	49.9969	
0.0109863	49.9969	
0.0119019	49.9969	
0.0137329	49.9969	
0.00915527	49.9969	
0.0164795	49.9969	
0.00793457	49.9969	
0.017395	49.9969	
0.00671387	49.9969	
0.017395	49.9969	
0.00701904	49.9969	
0.0152588	49.9969	
0.0088501	49.9969	
0.0125122	49.9969	
0.0115967	49.9969	
0.0088501	49.9969	
0.0134277	49.9969	
0.00610352	49.9969	
0.0152588	49.9969	
0.00488281	49.9969	
0.015564	49.9969	
0.00396729	49.9969	
0.0137329	49.9969	
0.00579834	49.9969	
0.0106812	49.9969	
0.00762939	49.9969	
0.00854492	49.9969	
0.0112915	49.9969	
0.00732422	49.9969	
0.015564	49.9969	
0.00793457	49.9969	
0.0198364	49.9969	
0.0106812	49.9969	
0.022583	49.9969	
0.0140381	49.9969	
0.0228882	49.9969	
0.0180054	49.9969	
0.0222778	49.9969	
0.0213623	49.9969	
0.0201416	49.9969	
0.0253296	49.9969	
0.0183105	49.9969	
0.0274658	49.9969	
0.017395	49.9969	
0.0283813	49.9969	
0.0180054	49.9969	
0.0280762	49.9969	
0.0201416	49.9969	
0.0262451	49.9969	
0.022583	49.9969	
0.0234985	49.9969	
0.0244141	49.9969	
0.0192261	49.9969	
0.0256348	49.9969	
0.0167847	49.9969	
0.0256348	49.9969	
0.0134277	49.9969	
0.0234985	49.9969	
0.0115967	49.9969	
0.0198364	49.9969	
0.012207	49.9969	
0.0158691	49.9969	
0.0134277	49.9969	
0.0119019	49.9969	
0.0164795	49.9969	
0.00976563	49.9969	
0.0195313	49.9969	
0.0109863	49.9969	
0.0234985	49.9969	
0.0131226	49.9969	
0.0250244	49.9969	
0.0177002	49.9969	
0.0253296	49.9969	
0.0228882	49.9969	
0.0244141	49.9969	
0.0271606	49.9969	
0.0234985	49.9969	
0.0305176	49.9969	
0.0216675	49.9969	
0.0311279	49.9969	
0.0201416	49.9969	
0.0305176	49.9969	
0.0195313	49.9969	
0.0271606	49.9969	
0.0204468	49.9969	
0.0234985	49.9969	
0.022583	49.9969	
0.020752	49.9969	
0.0262451	49.9969	
0.0198364	49.9969	
0.0299072	49.9969	
0.020752	49.9969	
0.0326538	49.9969	
0.0222778	49.9969	
0.0335693	49.9969	
0.0265503	49.9969	
0.032959	49.9969	
0.0305176	49.9969	
0.0311279	49.9969	
0.0341797	49.9969	
0.0289917	49.9969	
0.0363159	49.9969	
0.0274658	49.9969	
0.038147	49.9969	
0.0271606	49.9969	
0.0387573	49.9969	
0.0286865	49.9969	
0.0366211	49.9969	
0.0305176	49.9969	
0.0335693	49.9969	
0.0326538	49.9969	
0.0296021	49.9969	
0.0341797	49.9969	
0.0259399	49.9969	
0.0338745	49.9969	
0.022583	49.9969	
0.0323486	49.9969	
0.0195313	49.9969	
0.0274658	49.9969	
0.0177002	49.9969	
0.0213623	49.9969	
0.0164795	49.9969	
0.0152588	49.9969	
0.015564	49.9969	
0.00823975	49.9969	
0.0137329	49.9969	
0.00244141	49.9969	
0.0109863	49.9969	
-0.000610352	49.9969	
0.00915527	49.9969	
-0.000305176	49.9969	
0.00793457	49.9969	
0.00396729	49.9969	
0.00854492	49.9969	
0.0112915	49.9969	
0.0106812	49.9969	
0.0195313	49.9969	
0.0137329	49.9969	
0.0262451	49.9969	
0.0177002	49.9969	
0.0302124	49.9969	
0.020752	49.9969	
0.0314331	49.9969	
0.0247192	49.9969	
0.0299072	49.9969	
0.027771	49.9969	
0.0271606	49.9969	
0.0302124	49.9969	
0.0241089	49.9969	
0.0311279	49.9969	
0.0204468	49.9969	
0.0302124	49.9969	
0.0180054	49.9969	
0.0274658	49.9969	
0.0164795	49.9969	
0.0219727	49.9969	
0.015564	49.9969	
0.015564	49.9969	
0.0146484	49.9969	
0.0088501	49.9969	
0.012207	49.9969	
0.00213623	49.9969	
0.0100708	49.9969	
-0.00335693	49.9969	
0.00549316	49.9969	
-0.00671387	49.9969	
0	49.9969	
-0.00854492	49.9969	
-0.00579834	49.9969	
-0.0088501	49.9969	
-0.0112915	49.9969	
-0.00823975	49.9969	
-0.0149536	49.9969	
-0.00701904	49.9969	
-0.0180054	49.9969	
-0.00732422	49.9969	
-0.0186157	49.9969	
-0.00793457	49.9969	
-0.017395	49.9969	
-0.0106812	49.9969	
-0.0152588	49.9969	
-0.0140381	49.9969	
-0.0134277	49.9969	
-0.017395	49.9969	
-0.0106812	49.9969	
-0.0189209	49.9969	
-0.00915527	49.9969	
-0.0192261	49.9969	
-0.00793457	49.9969	
-0.017395	49.9969	
-0.00854492	49.9969	
-0.0146484	49.9969	
-0.010376	49.9969	
-0.0115967	49.9969	
-0.0128174	49.9969	
-0.00854492	49.9969	
-0.015564	49.9969	
-0.00701904	49.9969	
-0.017395	49.9969	
-0.00732422	49.9969	
-0.0183105	49.9969	
-0.00823975	49.9969	
-0.0180054	49.9969	
-0.0119019	49.9969	
-0.0161743	49.9969	
-0.0146484	49.9969	
-0.0128174	49.9969	
-0.0164795	49.9969	
-0.00915527	49.9969	
-0.0164795	49.9969	
-0.00427246	49.9969	
-0.0119019	49.9969	
0.00213623	49.9969	
-0.00457764	49.9969	
0.00640869	49.9969	
0.00152588	49.9969	
0.00762939	49.9969	
0.00854492	49.9969	
0.00854492	49.9969	
0.0137329	49.9969	
0.0088501	49.9969	
0.0180054	49.9969	
0.00946045	49.9969	
0.020752	49.9969	
0.0106812	49.9969	
0.0216675	49.9969	
0.0131226	49.9969	
0.0195313	49.9969	
0.0158691	49.9969	
0.0177002	49.9969	
0.0186157	49.9969	
0.0140381	49.9969	
0.0198364	49.9969	
0.0106812	49.9969	
0.0195313	49.9969	
0.00762939	49.9969	
0.017395	49.9969	
0.00610352	49.9969	
0.0131226	49.9969	
0.00518799	49.9969	
0.00793457	49.9969	
0.00457764	49.9969	
0.00244141	49.9969	
0.00518799	49.9969	
-0.00152588	49.9969	
0.00579834	49.9969	
-0.00335693	49.9969	
0.00701904	49.9969	
-0.00244141	49.9969	
0.00854492	49.9969	
0.000915527	49.9969	
0.00823975	49.9969	
0.00488281	49.9969	
0.00793457	49.9969	
0.00946045	49.9969	
0.00610352	49.9969	
0.0128174	49.9969	
0.00488281	49.9969	
0.0143433	49.9969	
0.00366211	49.9969	
0.0149536	49.9969	
0.00396729	49.9969	
0.0128174	49.9969	
0.00549316	49.9969	
0.0100708	49.9969	
0.00762939	49.9969	
0.00640869	49.9969	
0.00946045	49.9969	
0.00305176	49.9969	
0.0106812	49.9969	
0	49.9969	
0.00946045	49.9969	
-0.00274658	49.9969	
0.00640869	49.9969	
-0.00396729	49.9969	
0.00183105	49.9969	
-0.00305176	49.9969	
-0.00244141	49.9969	
-0.00396729	49.9969	
-0.00854492	49.9969	
-0.00396729	49.9969	
-0.0131226	49.9969	
-0.00488281	49.9969	
-0.0167847	49.9969	
-0.00701904	49.9969	
-0.0189209	49.9969	
-0.010376	49.9969	
-0.0183105	49.9969	
-0.0143433	49.9969	
-0.0170898	49.9969	
-0.017395	49.9969	
-0.0134277	49.9969	
-0.0183105	49.9969	
-0.00793457	49.9969	
-0.0143433	49.9969	
0	49.9969	
-0.00671387	49.9969	
0.00793457	49.9969	
0.00244141	49.9969	
0.0134277	49.9969	
0.0119019	49.9969	
0.017395	49.9969	
0.0201416	49.9969	
0.0186157	49.9969	
0.0262451	49.9969	
0.0192261	49.9969	
0.0296021	49.9969	
0.0192261	49.9969	
0.0305176	49.9969	
0.0192261	49.9969	
0.0280762	49.9969	
0.0198364	49.9969	
0.0238037	49.9969	
0.0204468	49.9969	
0.0192261	49.9969	
0.0213623	49.9969	
0.0149536	49.9969	
0.0222778	49.9969	
0.0128174	49.9969	
0.0234985	49.9969	
0.0131226	49.9969	
0.0247192	49.9969	
0.0152588	49.9969	
0.0241089	49.9969	
0.0189209	49.9969	
0.0219727	49.9969	
0.0219727	49.9969	
0.0192261	49.9969	
0.0241089	49.9969	
0.0164795	49.9969	
0.0244141	49.9969	
0.0137329	49.9969	
0.0238037	49.9969	
0.0115967	49.9969	
0.0204468	49.9969	
0.0112915	49.9969	
0.015564	49.9969	
0.0115967	49.9969	
0.010376	49.9969	
0.0115967	49.9969	
0.00518799	49.9969	
0.0106812	49.9969	
0.000305176	49.9969	
0.00915527	49.9969	
-0.00335693	49.9969	
0.00610352	49.9969	
-0.00549316	49.9969	
0.000305176	49.9969	
-0.00671387	49.9969	
-0.00518799	49.9969	
-0.00762939	49.9969	
-0.0106812	49.9969	
-0.00732422	49.9969	
-0.0167847	49.9969	
-0.00854492	49.9969	
-0.0204468	49.9969	
-0.0112915	49.9969	
-0.0231934	49.9969	
-0.0137329	49.9969	
-0.0231934	49.9969	
-0.0180054	49.9969	
-0.0222778	49.9969	
-0.0222778	49.9969	
-0.0210571	49.9969	
-0.0268555	49.9969	
-0.0201416	49.9969	
-0.0296021	49.9969	
-0.0198364	49.9969	
-0.0311279	49.9969	
-0.0198364	49.9969	
-0.0286865	49.9969	
-0.0204468	49.9969	
-0.0250244	49.9969	
-0.0204468	49.9969	
-0.0195313	49.9969	
-0.0204468	49.9969	
-0.0134277	49.9969	
-0.0189209	49.9969	
-0.00823975	49.9969	
-0.0164795	49.9969	
-0.00488281	49.9969	
-0.0140381	49.9969	
-0.00274658	49.9969	
-0.00976563	49.9969	
-0.00305176	49.9969	
-0.00457764	49.9969	
-0.00396729	49.9969	
-0.000305176	49.9969	
-0.00488281	49.9969	
0.00305176	49.9969	
-0.00579834	49.9969	
0.00518799	49.9969	
-0.00518799	49.9969	
0.00579834	49.9969	
-0.00335693	49.9969	
0.00396729	49.9969	
-0.000610352	49.9969	
0.000915527	49.9969	
0.00152588	49.9969	
-0.0012207	49.9969	
0.00335693	49.9969	
-0.00427246	49.9969	
0.00457764	49.9969	
-0.00579834	49.9969	
0.00518799	49.9969	
-0.00518799	49.9969	
0.00427246	49.9969	
-0.00274658	49.9969	
0.00152588	49.9969	
0.000610352	49.9969	
0	49.9969	
0.00335693	49.9969	
-0.00183105	49.9969	
0.00610352	49.9969	
-0.00274658	49.9969	
0.00823975	49.9969	
-0.0012207	49.9969	
0.0112915	49.9969	
0.00366211	49.9969	
0.0125122	49.9969	
0.00976563	49.9969	
0.0140381	49.9969	
0.0170898	49.9969	
0.0149536	49.9969	
0.0234985	49.9969	
0.0158691	49.9969	
0.0271606	49.9969	
0.0177002	49.9969	
0.0296021	49.9969	
0.0192261	49.9969	
0.0292969	49.9969	
0.0222778	49.9969	
0.0265503	49.9969	
0.0247192	49.9969	
0.0234985	49.9969	
0.0274658	49.9969	
0.0213623	49.9969	
0.0299072	49.9969	
0.0213623	49.9969	
0.032959	49.9969	
0.0228882	49.9969	
0.0341797	49.9969	
0.0262451	49.9969	
0.0338745	49.9969	
0.0305176	49.9969	
0.032959	49.9969	
0.0350952	49.9969	
0.0302124	49.9969	
0.0372314	49.9969	
0.0280762	49.9969	
0.0375366	49.9969	
0.0268555	49.9969	
0.0375366	49.9969	
0.0262451	49.9969	
0.0338745	49.9969	
0.0271606	49.9969	
0.0308228	49.9969	
0.0292969	49.9969	
0.0262451	49.9969	
0.0299072	49.9969	
0.0216675	49.9969	
0.0292969	49.9969	
0.0180054	49.9969	
0.027771	49.9969	
0.0152588	49.9969	
0.0234985	49.9969	
0.0140381	49.9969	
0.0183105	49.9969	
0.0131226	49.9969	
0.0115967	49.9969	
0.012207	49.9969	
0.00579834	49.9969	
0.012207	49.9969	
0.00213623	49.9969	
0.0109863	49.9969	
-0.0012207	49.9969	
0.00762939	49.9969	
-0.00366211	49.9969	
0.00335693	49.9969	
-0.0012207	49.9969	
0.00305176	49.9969	
0.00518799	49.9969	
0.00579834	49.9969	
0.0134277	49.9969	
0.00671387	49.9969	
0.0183105	49.9969	
0.0100708	49.9969	
0.0222778	49.9969	
0.0128174	49.9969	
0.0231934	49.9969	
0.0161743	49.9969	
0.0219727	49.9969	
0.0192261	49.9969	
0.0201416	49.9969	
0.022583	49.9969	
0.0167847	49.9969	
0.0241089	49.9969	
0.0149536	49.9969	
0.0244141	49.9969	
0.0134277	49.9969	
0.0238037	49.9969	
0.0140381	49.9969	
0.0210571	49.9969	
0.0149536	49.9969	
0.017395	49.9969	
0.0152588	49.9969	
0.0115967	49.9969	
0.015564	49.9969	
0.00579834	49.9969	
0.0134277	49.9969	
0.000915527	49.9969	
0.0109863	49.9969	
-0.0012207	49.9969	
0.00579834	49.9969	
-0.00244141	49.9969	
0.0012207	49.9969	
-0.00152588	49.9969	
